[19/10/2025 10:53:03 - INFO] Discord Presence activated
[19/10/2025 10:53:03 - INFO] Creating discord-rpc client
[19/10/2025 12:42:22 - TRACE] VSCode language id: go
[19/10/2025 12:42:24 - TRACE] VSCode language id: go
[19/10/2025 12:42:26 - TRACE] VSCode language id: go
[19/10/2025 12:42:31 - TRACE] VSCode language id: go
[19/10/2025 12:42:33 - TRACE] VSCode language id: go
[19/10/2025 12:42:35 - TRACE] VSCode language id: go
[19/10/2025 12:42:37 - TRACE] VSCode language id: go
[19/10/2025 12:42:39 - TRACE] VSCode language id: go
[19/10/2025 12:42:41 - TRACE] VSCode language id: go
[19/10/2025 12:42:43 - TRACE] VSCode language id: go
[19/10/2025 12:42:45 - TRACE] VSCode language id: go
[19/10/2025 12:42:47 - TRACE] VSCode language id: go
[19/10/2025 12:42:49 - TRACE] VSCode language id: go
[19/10/2025 12:42:52 - TRACE] VSCode language id: go
[19/10/2025 12:42:54 - TRACE] VSCode language id: go
[19/10/2025 12:43:33 - TRACE] VSCode language id: go
[19/10/2025 12:43:35 - TRACE] VSCode language id: go
[19/10/2025 12:43:37 - TRACE] VSCode language id: go
[19/10/2025 12:43:39 - TRACE] VSCode language id: go
[19/10/2025 12:43:41 - TRACE] VSCode language id: go
[19/10/2025 12:43:43 - TRACE] VSCode language id: go
[19/10/2025 12:43:45 - TRACE] VSCode language id: go
[19/10/2025 12:43:47 - TRACE] VSCode language id: go
[19/10/2025 12:43:49 - TRACE] VSCode language id: go
[19/10/2025 12:43:51 - TRACE] VSCode language id: go
[19/10/2025 12:43:53 - TRACE] VSCode language id: go
[19/10/2025 12:43:55 - TRACE] VSCode language id: go
[19/10/2025 12:43:57 - TRACE] VSCode language id: go
[19/10/2025 12:43:59 - TRACE] VSCode language id: go
[19/10/2025 12:44:02 - TRACE] VSCode language id: go
[19/10/2025 12:44:04 - TRACE] VSCode language id: go
[19/10/2025 12:44:06 - TRACE] VSCode language id: go
[19/10/2025 12:44:08 - TRACE] VSCode language id: go
[19/10/2025 12:44:11 - TRACE] VSCode language id: go
[19/10/2025 12:44:13 - TRACE] VSCode language id: go
[19/10/2025 12:44:15 - TRACE] VSCode language id: go
[19/10/2025 12:44:18 - TRACE] VSCode language id: go
[19/10/2025 12:44:18 - TRACE] VSCode language id: go
[19/10/2025 12:44:20 - TRACE] VSCode language id: go
[19/10/2025 12:44:22 - TRACE] VSCode language id: go
[19/10/2025 12:44:24 - TRACE] VSCode language id: go
[19/10/2025 12:45:15 - TRACE] VSCode language id: go
[19/10/2025 12:45:17 - TRACE] VSCode language id: go
[19/10/2025 12:45:51 - TRACE] VSCode language id: go
[19/10/2025 12:45:53 - TRACE] VSCode language id: go
[19/10/2025 12:45:56 - TRACE] VSCode language id: go
[19/10/2025 12:45:58 - TRACE] VSCode language id: go
[19/10/2025 12:46:03 - TRACE] VSCode language id: go
[19/10/2025 12:46:05 - TRACE] VSCode language id: go
[19/10/2025 12:46:08 - TRACE] VSCode language id: go
[19/10/2025 12:46:10 - TRACE] VSCode language id: go
[19/10/2025 12:46:12 - TRACE] VSCode language id: go
[19/10/2025 12:46:14 - TRACE] VSCode language id: go
[19/10/2025 12:46:16 - TRACE] VSCode language id: go
[19/10/2025 12:46:18 - TRACE] VSCode language id: go
[19/10/2025 12:46:20 - TRACE] VSCode language id: go
[19/10/2025 12:46:22 - TRACE] VSCode language id: go
[19/10/2025 12:46:25 - TRACE] VSCode language id: go
[19/10/2025 12:46:35 - TRACE] VSCode language id: go
[19/10/2025 12:46:37 - TRACE] VSCode language id: go
[19/10/2025 12:46:59 - TRACE] VSCode language id: go
[19/10/2025 12:47:01 - TRACE] VSCode language id: go
[19/10/2025 12:47:10 - TRACE] VSCode language id: go
[19/10/2025 12:47:12 - TRACE] VSCode language id: go
[19/10/2025 12:47:14 - TRACE] VSCode language id: go
[19/10/2025 12:47:17 - TRACE] VSCode language id: go
[19/10/2025 12:47:19 - TRACE] VSCode language id: go
[19/10/2025 12:47:21 - TRACE] VSCode language id: go
[19/10/2025 12:47:23 - TRACE] VSCode language id: go
[19/10/2025 12:47:25 - TRACE] VSCode language id: go
[19/10/2025 12:47:27 - TRACE] VSCode language id: go
[19/10/2025 12:47:30 - TRACE] VSCode language id: go
[19/10/2025 12:47:32 - TRACE] VSCode language id: go
[19/10/2025 12:47:34 - TRACE] VSCode language id: go
[19/10/2025 12:48:08 - TRACE] VSCode language id: go
[19/10/2025 12:48:10 - TRACE] VSCode language id: go
[19/10/2025 12:48:13 - TRACE] VSCode language id: go
[19/10/2025 12:48:14 - TRACE] VSCode language id: go
[19/10/2025 12:48:16 - TRACE] VSCode language id: go
[19/10/2025 12:48:18 - TRACE] VSCode language id: go
[19/10/2025 12:48:20 - TRACE] VSCode language id: go
[19/10/2025 12:48:22 - TRACE] VSCode language id: go
[19/10/2025 12:48:24 - TRACE] VSCode language id: go
[19/10/2025 12:48:26 - TRACE] VSCode language id: go
[19/10/2025 12:53:00 - TRACE] VSCode language id: go
[19/10/2025 12:53:02 - TRACE] VSCode language id: go
[19/10/2025 12:53:05 - TRACE] VSCode language id: go
[19/10/2025 12:53:06 - TRACE] VSCode language id: go
[19/10/2025 12:53:08 - TRACE] VSCode language id: go
[19/10/2025 12:53:10 - TRACE] VSCode language id: go
[19/10/2025 12:53:12 - TRACE] VSCode language id: go
[19/10/2025 12:53:13 - TRACE] VSCode language id: go
[19/10/2025 12:53:15 - TRACE] VSCode language id: go
[19/10/2025 12:53:17 - TRACE] VSCode language id: go
[19/10/2025 12:53:19 - TRACE] VSCode language id: go
[19/10/2025 12:53:21 - TRACE] VSCode language id: go
[19/10/2025 12:53:25 - TRACE] VSCode language id: go
[19/10/2025 12:53:27 - TRACE] VSCode language id: go
[19/10/2025 12:53:30 - TRACE] VSCode language id: go
[19/10/2025 12:53:32 - TRACE] VSCode language id: go
[19/10/2025 12:53:34 - TRACE] VSCode language id: go
[19/10/2025 12:53:36 - TRACE] VSCode language id: go
[19/10/2025 12:53:39 - TRACE] VSCode language id: go
[19/10/2025 12:53:42 - TRACE] VSCode language id: go
[19/10/2025 12:53:44 - TRACE] VSCode language id: go
[19/10/2025 12:54:07 - TRACE] VSCode language id: go
[19/10/2025 12:54:09 - TRACE] VSCode language id: go
[19/10/2025 12:54:12 - TRACE] VSCode language id: go
[19/10/2025 12:54:14 - TRACE] VSCode language id: go
[19/10/2025 12:54:16 - TRACE] VSCode language id: go
[19/10/2025 12:54:18 - TRACE] VSCode language id: go
[19/10/2025 12:54:20 - TRACE] VSCode language id: go
[19/10/2025 12:54:22 - TRACE] VSCode language id: go
[19/10/2025 12:54:24 - TRACE] VSCode language id: go
[19/10/2025 12:54:29 - TRACE] VSCode language id: go
[19/10/2025 12:54:31 - TRACE] VSCode language id: go
[19/10/2025 12:54:33 - TRACE] VSCode language id: go
[19/10/2025 12:54:38 - TRACE] VSCode language id: go
[19/10/2025 12:54:41 - TRACE] VSCode language id: go
[19/10/2025 12:54:43 - TRACE] VSCode language id: go
[19/10/2025 12:54:45 - TRACE] VSCode language id: go
[19/10/2025 12:54:47 - TRACE] VSCode language id: go
[19/10/2025 12:54:49 - TRACE] VSCode language id: go
[19/10/2025 12:54:51 - TRACE] VSCode language id: go
[19/10/2025 12:54:53 - TRACE] VSCode language id: go
[19/10/2025 12:54:55 - TRACE] VSCode language id: go
[19/10/2025 12:54:57 - TRACE] VSCode language id: go
[19/10/2025 12:54:59 - TRACE] VSCode language id: go
[19/10/2025 12:55:01 - TRACE] VSCode language id: go
[19/10/2025 12:55:04 - TRACE] VSCode language id: go
[19/10/2025 12:55:15 - TRACE] VSCode language id: go
[19/10/2025 12:55:17 - TRACE] VSCode language id: go
[19/10/2025 12:55:19 - TRACE] VSCode language id: go
[19/10/2025 12:55:21 - TRACE] VSCode language id: go
[19/10/2025 12:55:23 - TRACE] VSCode language id: go
[19/10/2025 12:55:26 - TRACE] VSCode language id: go
[19/10/2025 12:55:28 - TRACE] VSCode language id: go
[19/10/2025 12:55:30 - TRACE] VSCode language id: go
[19/10/2025 12:55:32 - TRACE] VSCode language id: go
[19/10/2025 12:55:49 - TRACE] VSCode language id: go
[19/10/2025 12:55:51 - TRACE] VSCode language id: go
[19/10/2025 12:55:53 - TRACE] VSCode language id: go
[19/10/2025 12:55:56 - TRACE] VSCode language id: go
[19/10/2025 12:55:58 - TRACE] VSCode language id: go
[19/10/2025 12:56:00 - TRACE] VSCode language id: go
[19/10/2025 12:56:31 - TRACE] VSCode language id: go
[19/10/2025 12:56:33 - TRACE] VSCode language id: go
[19/10/2025 12:57:08 - TRACE] VSCode language id: go
[19/10/2025 12:57:10 - TRACE] VSCode language id: go
[19/10/2025 12:57:12 - TRACE] VSCode language id: go
[19/10/2025 12:57:14 - TRACE] VSCode language id: go
[19/10/2025 12:57:16 - TRACE] VSCode language id: go
[19/10/2025 12:57:18 - TRACE] VSCode language id: go
[19/10/2025 12:57:18 - TRACE] VSCode language id: go
[19/10/2025 12:57:20 - TRACE] VSCode language id: go
[19/10/2025 12:57:23 - TRACE] VSCode language id: go
[19/10/2025 12:57:25 - TRACE] VSCode language id: go
[19/10/2025 12:57:27 - TRACE] VSCode language id: go
[19/10/2025 12:57:29 - TRACE] VSCode language id: go
[19/10/2025 12:57:31 - TRACE] VSCode language id: go
[19/10/2025 12:57:48 - TRACE] VSCode language id: go
[19/10/2025 12:57:49 - TRACE] VSCode language id: go
[19/10/2025 12:57:50 - TRACE] VSCode language id: go
[19/10/2025 12:57:55 - TRACE] VSCode language id: go
[19/10/2025 12:57:57 - TRACE] VSCode language id: go
[19/10/2025 12:57:59 - TRACE] VSCode language id: go
[19/10/2025 12:58:02 - TRACE] VSCode language id: go
[19/10/2025 12:58:04 - TRACE] VSCode language id: go
[19/10/2025 12:58:04 - TRACE] VSCode language id: go
[19/10/2025 12:58:06 - TRACE] VSCode language id: go
[19/10/2025 12:58:08 - TRACE] VSCode language id: go
[19/10/2025 12:58:10 - TRACE] VSCode language id: go
[19/10/2025 12:58:12 - TRACE] VSCode language id: go
[19/10/2025 12:58:14 - TRACE] VSCode language id: go
[19/10/2025 12:58:17 - TRACE] VSCode language id: go
[19/10/2025 12:58:17 - TRACE] VSCode language id: go
[19/10/2025 12:58:21 - TRACE] VSCode language id: go
[19/10/2025 12:58:22 - TRACE] VSCode language id: go
[19/10/2025 12:58:24 - TRACE] VSCode language id: go
[19/10/2025 12:58:26 - TRACE] VSCode language id: go
[19/10/2025 12:58:29 - TRACE] VSCode language id: go
[19/10/2025 12:58:29 - TRACE] VSCode language id: go
[19/10/2025 12:58:31 - TRACE] VSCode language id: go
[19/10/2025 12:58:33 - TRACE] VSCode language id: go
[19/10/2025 12:58:35 - TRACE] VSCode language id: go
[19/10/2025 12:58:37 - TRACE] VSCode language id: go
[19/10/2025 12:58:40 - TRACE] VSCode language id: go
[19/10/2025 12:58:42 - TRACE] VSCode language id: go
[19/10/2025 12:58:44 - TRACE] VSCode language id: go
[19/10/2025 12:58:46 - TRACE] VSCode language id: go
[19/10/2025 12:58:48 - TRACE] VSCode language id: go
[19/10/2025 12:58:50 - TRACE] VSCode language id: go
[19/10/2025 12:58:52 - TRACE] VSCode language id: go
[19/10/2025 12:58:56 - TRACE] VSCode language id: go
[19/10/2025 12:58:58 - TRACE] VSCode language id: go
[19/10/2025 12:59:00 - TRACE] VSCode language id: go
[19/10/2025 12:59:02 - TRACE] VSCode language id: go
[19/10/2025 12:59:04 - TRACE] VSCode language id: go
[19/10/2025 12:59:06 - TRACE] VSCode language id: go
[19/10/2025 12:59:21 - TRACE] VSCode language id: go
[19/10/2025 12:59:23 - TRACE] VSCode language id: go
[19/10/2025 12:59:26 - TRACE] VSCode language id: go
[19/10/2025 12:59:28 - TRACE] VSCode language id: go
[19/10/2025 12:59:30 - TRACE] VSCode language id: go
[19/10/2025 12:59:32 - TRACE] VSCode language id: go
[19/10/2025 12:59:35 - TRACE] VSCode language id: go
[19/10/2025 12:59:37 - TRACE] VSCode language id: go
[19/10/2025 12:59:39 - TRACE] VSCode language id: go
[19/10/2025 12:59:41 - TRACE] VSCode language id: go
[19/10/2025 12:59:43 - TRACE] VSCode language id: go
[19/10/2025 12:59:45 - TRACE] VSCode language id: go
[19/10/2025 12:59:47 - TRACE] VSCode language id: go
[19/10/2025 12:59:49 - TRACE] VSCode language id: go
[19/10/2025 12:59:54 - TRACE] VSCode language id: go
[19/10/2025 12:59:56 - TRACE] VSCode language id: go
[19/10/2025 12:59:58 - TRACE] VSCode language id: go
[19/10/2025 13:00:00 - TRACE] VSCode language id: go
[19/10/2025 13:00:03 - TRACE] VSCode language id: go
[19/10/2025 13:00:03 - TRACE] VSCode language id: go
[19/10/2025 13:00:05 - TRACE] VSCode language id: go
[19/10/2025 13:00:07 - TRACE] VSCode language id: go
[19/10/2025 13:00:09 - TRACE] VSCode language id: go
[19/10/2025 13:00:11 - TRACE] VSCode language id: go
[19/10/2025 13:00:13 - TRACE] VSCode language id: go
[19/10/2025 13:00:15 - TRACE] VSCode language id: go
[19/10/2025 13:00:17 - TRACE] VSCode language id: go
[19/10/2025 13:00:18 - TRACE] VSCode language id: go
[19/10/2025 13:00:20 - TRACE] VSCode language id: go
[19/10/2025 13:00:37 - TRACE] VSCode language id: go
[19/10/2025 13:00:39 - TRACE] VSCode language id: go
[19/10/2025 13:01:03 - TRACE] VSCode language id: go
[19/10/2025 13:01:05 - TRACE] VSCode language id: go
[19/10/2025 13:01:07 - TRACE] VSCode language id: go
[19/10/2025 13:01:09 - TRACE] VSCode language id: go
[19/10/2025 13:01:12 - TRACE] VSCode language id: go
[19/10/2025 13:01:14 - TRACE] VSCode language id: go
[19/10/2025 13:01:21 - TRACE] VSCode language id: go
[19/10/2025 13:01:23 - TRACE] VSCode language id: go
[19/10/2025 13:01:25 - TRACE] VSCode language id: go
[19/10/2025 13:01:27 - TRACE] VSCode language id: go
[19/10/2025 13:01:31 - TRACE] VSCode language id: go
[19/10/2025 13:01:33 - TRACE] VSCode language id: go
[19/10/2025 13:01:36 - TRACE] VSCode language id: go
[19/10/2025 13:01:48 - TRACE] VSCode language id: go
[19/10/2025 13:01:50 - TRACE] VSCode language id: go
[19/10/2025 13:01:52 - TRACE] VSCode language id: go
[19/10/2025 13:01:54 - TRACE] VSCode language id: go
[19/10/2025 13:01:56 - TRACE] VSCode language id: go
[19/10/2025 13:01:58 - TRACE] VSCode language id: go
[19/10/2025 13:02:00 - TRACE] VSCode language id: go
[19/10/2025 13:02:02 - TRACE] VSCode language id: go
[19/10/2025 13:02:04 - TRACE] VSCode language id: go
[19/10/2025 13:02:06 - TRACE] VSCode language id: go
[19/10/2025 13:02:08 - TRACE] VSCode language id: go
[19/10/2025 13:02:10 - TRACE] VSCode language id: go
[19/10/2025 13:02:13 - TRACE] VSCode language id: go
[19/10/2025 13:02:15 - TRACE] VSCode language id: go
[19/10/2025 13:02:17 - TRACE] VSCode language id: go
[19/10/2025 13:02:19 - TRACE] VSCode language id: go
[19/10/2025 13:02:21 - TRACE] VSCode language id: go
[19/10/2025 13:02:23 - TRACE] VSCode language id: go
[19/10/2025 13:02:25 - TRACE] VSCode language id: go
[19/10/2025 13:02:27 - TRACE] VSCode language id: go
[19/10/2025 13:02:54 - TRACE] VSCode language id: go
[19/10/2025 13:02:56 - TRACE] VSCode language id: go
[19/10/2025 13:02:58 - TRACE] VSCode language id: go
[19/10/2025 13:03:11 - TRACE] VSCode language id: go
[19/10/2025 13:03:13 - TRACE] VSCode language id: go
[19/10/2025 13:03:16 - TRACE] VSCode language id: go
[19/10/2025 13:03:22 - TRACE] VSCode language id: go
[19/10/2025 13:03:24 - TRACE] VSCode language id: go
[19/10/2025 13:03:26 - TRACE] VSCode language id: go
[19/10/2025 13:03:28 - TRACE] VSCode language id: go
[19/10/2025 13:03:31 - TRACE] VSCode language id: go
[19/10/2025 13:03:33 - TRACE] VSCode language id: go
[19/10/2025 13:03:35 - TRACE] VSCode language id: go
[19/10/2025 13:03:37 - TRACE] VSCode language id: go
[19/10/2025 13:03:39 - TRACE] VSCode language id: go
[19/10/2025 13:03:40 - TRACE] VSCode language id: go
[19/10/2025 13:03:42 - TRACE] VSCode language id: go
[19/10/2025 13:03:44 - TRACE] VSCode language id: go
[19/10/2025 13:03:46 - TRACE] VSCode language id: go
[19/10/2025 13:03:46 - TRACE] VSCode language id: markdown
[19/10/2025 13:03:49 - TRACE] VSCode language id: go
[19/10/2025 13:03:50 - TRACE] VSCode language id: go
[19/10/2025 13:03:52 - TRACE] VSCode language id: go
[19/10/2025 13:03:54 - TRACE] VSCode language id: go
[19/10/2025 13:03:56 - TRACE] VSCode language id: go
[19/10/2025 13:03:58 - TRACE] VSCode language id: go
[19/10/2025 13:03:59 - TRACE] VSCode language id: go
[19/10/2025 13:04:01 - TRACE] VSCode language id: go
[19/10/2025 13:04:04 - TRACE] VSCode language id: go
[19/10/2025 13:04:09 - TRACE] VSCode language id: go
[19/10/2025 13:04:11 - TRACE] VSCode language id: go
[19/10/2025 13:04:15 - TRACE] VSCode language id: go
[19/10/2025 13:04:17 - TRACE] VSCode language id: go
[19/10/2025 13:04:20 - TRACE] VSCode language id: go
[19/10/2025 13:04:22 - TRACE] VSCode language id: go
[19/10/2025 13:04:24 - TRACE] VSCode language id: go
[19/10/2025 13:04:27 - TRACE] VSCode language id: go
[19/10/2025 13:04:29 - TRACE] VSCode language id: go
[19/10/2025 13:07:08 - TRACE] VSCode language id: go
